index,subject,bin,prob,source
2,185,0.8804503040576196,0.13242365172189732,Semantic_CMR
3,185,0.9138675913380947,0.11252408477842003,Semantic_CMR
4,185,0.9412368047155448,0.10483481619422029,Semantic_CMR
5,185,0.9663762063196661,0.09478492577084126,Semantic_CMR
6,185,0.9915525576248727,0.09638425331621737,Semantic_CMR
7,185,1.0182922745294551,0.09066748441173464,Semantic_CMR
8,185,1.055041467104862,0.08511400262623851,Semantic_CMR
9,185,1.3285396994479601,0.07999865830342467,Semantic_CMR
0,186,0.6450954807698169,0.1284763692202696,Semantic_CMR
1,186,0.8310353138450213,0.10966910184787279,Semantic_CMR
2,186,0.8804503040576196,0.09783341016276019,Semantic_CMR
3,186,0.9138675913380947,0.09368778113708429,Semantic_CMR
4,186,0.9412368047155448,0.08792732314203364,Semantic_CMR
5,186,0.9663762063196661,0.09480829205650339,Semantic_CMR
6,186,0.9915525576248727,0.08399849397590362,Semantic_CMR
7,186,1.0182922745294551,0.09030164922173728,Semantic_CMR
8,186,1.055041467104862,0.08079298273217166,Semantic_CMR
9,186,1.3285396994479601,0.08582393696508626,Semantic_CMR
0,187,0.6450954807698169,0.15967213114754097,Semantic_CMR
1,187,0.8310353138450213,0.09572629428863226,Semantic_CMR
2,187,0.8804503040576196,0.08485650483830949,Semantic_CMR
3,187,0.9138675913380947,0.08699294532627866,Semantic_CMR
4,187,0.9412368047155448,0.0910979356904834,Semantic_CMR
5,187,0.9663762063196661,0.08334930981595091,Semantic_CMR
6,187,0.9915525576248727,0.078116368992819,Semantic_CMR
7,187,1.0182922745294551,0.07858795771132991,Semantic_CMR
8,187,1.055041467104862,0.08379523964786437,Semantic_CMR
9,187,1.3285396994479601,0.08045564164400432,Semantic_CMR
0,188,0.6450954807698169,0.1936249576127501,Semantic_CMR
1,188,0.8310353138450213,0.12256656970239427,Semantic_CMR
2,188,0.8804503040576196,0.0817400158388958,Semantic_CMR
3,188,0.9138675913380947,0.07834602829162132,Semantic_CMR
4,188,0.9412368047155448,0.07850874209129872,Semantic_CMR
5,188,0.9663762063196661,0.07255582476589614,Semantic_CMR
6,188,0.9915525576248727,0.06881930854533594,Semantic_CMR
7,188,1.0182922745294551,0.0647921760391198,Semantic_CMR
8,188,1.055041467104862,0.05362067859662626,Semantic_CMR
9,188,1.3285396994479601,0.048944768747193536,Semantic_CMR
0,189,0.6450954807698169,0.29572476600050596,Semantic_CMR
1,189,0.8310353138450213,0.15722652411461813,Semantic_CMR
2,189,0.8804503040576196,0.1176420695504665,Semantic_CMR
3,189,0.9138675913380947,0.10454977805960684,Semantic_CMR
4,189,0.9412368047155448,0.09433426421167226,Semantic_CMR
5,189,0.9663762063196661,0.07968249122271409,Semantic_CMR
6,189,0.9915525576248727,0.07495274102079395,Semantic_CMR
7,189,1.0182922745294551,0.08193703686222684,Semantic_CMR
8,189,1.055041467104862,0.06578635997917553,Semantic_CMR
9,189,1.3285396994479601,0.05797444391859915,Semantic_CMR
0,190,0.6450954807698169,0.19535714285714287,Semantic_CMR
1,190,0.8310353138450213,0.10897119341563787,Semantic_CMR
2,190,0.8804503040576196,0.09024285098433683,Semantic_CMR
3,190,0.9138675913380947,0.08093297737810876,Semantic_CMR
4,190,0.9412368047155448,0.07483183856502242,Semantic_CMR
5,190,0.9663762063196661,0.07346082089552239,Semantic_CMR
6,190,0.9915525576248727,0.07101489244346387,Semantic_CMR
7,190,1.0182922745294551,0.06610891163068648,Semantic_CMR
8,190,1.055041467104862,0.05965981213505966,Semantic_CMR
9,190,1.3285396994479601,0.06241187384044527,Semantic_CMR
0,191,0.6450954807698169,0.30994956441999083,Semantic_CMR
1,191,0.8310353138450213,0.16307114438925543,Semantic_CMR
2,191,0.8804503040576196,0.11470397479848049,Semantic_CMR
3,191,0.9138675913380947,0.1013975527831094,Semantic_CMR
4,191,0.9412368047155448,0.08938795109518709,Semantic_CMR
5,191,0.9663762063196661,0.08733257910295245,Semantic_CMR
6,191,0.9915525576248727,0.07529707495429616,Semantic_CMR
7,191,1.0182922745294551,0.07168731435195247,Semantic_CMR
8,191,1.055041467104862,0.06464265510088629,Semantic_CMR
9,191,1.3285396994479601,0.05009214273747697,Semantic_CMR
0,192,0.6450954807698169,0.2046065904505716,Semantic_CMR
1,192,0.8310353138450213,0.13064237705219084,Semantic_CMR
2,192,0.8804503040576196,0.10117500640579816,Semantic_CMR
3,192,0.9138675913380947,0.09633599202392822,Semantic_CMR
4,192,0.9412368047155448,0.0859681663287754,Semantic_CMR
5,192,0.9663762063196661,0.08346404689176917,Semantic_CMR
6,192,0.9915525576248727,0.08387994434506063,Semantic_CMR
7,192,1.0182922745294551,0.07651132163643315,Semantic_CMR
8,192,1.055041467104862,0.071606798173344,Semantic_CMR
9,192,1.3285396994479601,0.05992688658717034,Semantic_CMR
0,193,0.6450954807698169,0.3267006015733457,Semantic_CMR
1,193,0.8310353138450213,0.18220408610396013,Semantic_CMR
2,193,0.8804503040576196,0.12796651005902904,Semantic_CMR
3,193,0.9138675913380947,0.11113739871059325,Semantic_CMR
4,193,0.9412368047155448,0.10106951871657754,Semantic_CMR
5,193,0.9663762063196661,0.09159680377259628,Semantic_CMR
6,193,0.9915525576248727,0.08468479453725156,Semantic_CMR
7,193,1.0182922745294551,0.07979454100220988,Semantic_CMR
8,193,1.055041467104862,0.07378265520930392,Semantic_CMR
9,193,1.3285396994479601,0.05918438701884873,Semantic_CMR
0,194,0.6450954807698169,0.13878676470588236,Semantic_CMR
1,194,0.8310353138450213,0.1008826198135775,Semantic_CMR
2,194,0.8804503040576196,0.08361737929844242,Semantic_CMR
3,194,0.9138675913380947,0.08347361124863847,Semantic_CMR
4,194,0.9412368047155448,0.08879781420765027,Semantic_CMR
5,194,0.9663762063196661,0.07810936220544082,Semantic_CMR
6,194,0.9915525576248727,0.07609173183375802,Semantic_CMR
7,194,1.0182922745294551,0.07847064971259363,Semantic_CMR
8,194,1.055041467104862,0.0718405090981406,Semantic_CMR
9,194,1.3285396994479601,0.06521501855490068,Semantic_CMR
0,195,0.6450954807698169,0.3330930930930931,Semantic_CMR
1,195,0.8310353138450213,0.16983198440045943,Semantic_CMR
2,195,0.8804503040576196,0.12065660196501318,Semantic_CMR
3,195,0.9138675913380947,0.11095975598922088,Semantic_CMR
4,195,0.9412368047155448,0.08876805765580258,Semantic_CMR
5,195,0.9663762063196661,0.08064573480780855,Semantic_CMR
6,195,0.9915525576248727,0.07646556022508726,Semantic_CMR
7,195,1.0182922745294551,0.06843543237104578,Semantic_CMR
8,195,1.055041467104862,0.05867755102040816,Semantic_CMR
9,195,1.3285396994479601,0.04886288440775955,Semantic_CMR
0,196,0.6450954807698169,0.27969979864543293,Semantic_CMR
1,196,0.8310353138450213,0.1400406569649253,Semantic_CMR
2,196,0.8804503040576196,0.12272650582081998,Semantic_CMR
3,196,0.9138675913380947,0.10325372101073035,Semantic_CMR
4,196,0.9412368047155448,0.0940815373323547,Semantic_CMR
5,196,0.9663762063196661,0.09765394878192467,Semantic_CMR
6,196,0.9915525576248727,0.09227132079407573,Semantic_CMR
7,196,1.0182922745294551,0.07519948703334284,Semantic_CMR
8,196,1.055041467104862,0.06928235218260365,Semantic_CMR
9,196,1.3285396994479601,0.06591294516676088,Semantic_CMR
0,197,0.6450954807698169,0.2887459807073955,Semantic_CMR
1,197,0.8310353138450213,0.14901729890374857,Semantic_CMR
2,197,0.8804503040576196,0.12063867534003549,Semantic_CMR
3,197,0.9138675913380947,0.10440589116325512,Semantic_CMR
4,197,0.9412368047155448,0.09889019550198441,Semantic_CMR
5,197,0.9663762063196661,0.0846564856569025,Semantic_CMR
6,197,0.9915525576248727,0.08209779443756485,Semantic_CMR
7,197,1.0182922745294551,0.08222896945883193,Semantic_CMR
8,197,1.055041467104862,0.07578962210941906,Semantic_CMR
9,197,1.3285396994479601,0.07046070460704607,Semantic_CMR
0,198,0.6450954807698169,0.43027395140071195,Semantic_CMR
1,198,0.8310353138450213,0.1851500328539096,Semantic_CMR
2,198,0.8804503040576196,0.13228433402346446,Semantic_CMR
3,198,0.9138675913380947,0.11780408542246983,Semantic_CMR
4,198,0.9412368047155448,0.09768148992778411,Semantic_CMR
5,198,0.9663762063196661,0.09610442114990327,Semantic_CMR
6,198,0.9915525576248727,0.08221531413612565,Semantic_CMR
7,198,1.0182922745294551,0.07388299103747065,Semantic_CMR
8,198,1.055041467104862,0.0704335060966476,Semantic_CMR
9,198,1.3285396994479601,0.050265096743097155,Semantic_CMR
0,199,0.6450954807698169,0.20123088399850803,Semantic_CMR
1,199,0.8310353138450213,0.12815946691176472,Semantic_CMR
2,199,0.8804503040576196,0.10394253476777748,Semantic_CMR
3,199,0.9138675913380947,0.10456042382588775,Semantic_CMR
4,199,0.9412368047155448,0.09626056363570418,Semantic_CMR
5,199,0.9663762063196661,0.09517487292314696,Semantic_CMR
6,199,0.9915525576248727,0.09299638989169676,Semantic_CMR
7,199,1.0182922745294551,0.08980572470071663,Semantic_CMR
8,199,1.055041467104862,0.08790650406504065,Semantic_CMR
9,199,1.3285396994479601,0.09391060582463791,Semantic_CMR
0,200,0.6450954807698169,0.3058883507519755,Semantic_CMR
1,200,0.8310353138450213,0.1466369787750853,Semantic_CMR
2,200,0.8804503040576196,0.11518388524339997,Semantic_CMR
3,200,0.9138675913380947,0.10230133045667027,Semantic_CMR
4,200,0.9412368047155448,0.09248896458239199,Semantic_CMR
5,200,0.9663762063196661,0.08786014666527647,Semantic_CMR
6,200,0.9915525576248727,0.08022840827980014,Semantic_CMR
7,200,1.0182922745294551,0.08270818293103989,Semantic_CMR
8,200,1.055041467104862,0.07010898695729856,Semantic_CMR
9,200,1.3285396994479601,0.06312148724600086,Semantic_CMR
0,201,0.6450954807698169,0.2414038078999716,Semantic_CMR
1,201,0.8310353138450213,0.13641673156079653,Semantic_CMR
2,201,0.8804503040576196,0.1074327405380757,Semantic_CMR
3,201,0.9138675913380947,0.10449230769230769,Semantic_CMR
4,201,0.9412368047155448,0.09207931442504214,Semantic_CMR
5,201,0.9663762063196661,0.08253020713463752,Semantic_CMR
6,201,0.9915525576248727,0.07813565744600227,Semantic_CMR
7,201,1.0182922745294551,0.07759427654453062,Semantic_CMR
8,201,1.055041467104862,0.0759243482705742,Semantic_CMR
9,201,1.3285396994479601,0.06653330369711788,Semantic_CMR
0,202,0.6450954807698169,0.2721669037458511,Semantic_CMR
1,202,0.8310353138450213,0.1610971189876528,Semantic_CMR
2,202,0.8804503040576196,0.12010173323285607,Semantic_CMR
3,202,0.9138675913380947,0.1020362852068003,Semantic_CMR
4,202,0.9412368047155448,0.09345335515548281,Semantic_CMR
5,202,0.9663762063196661,0.08022790812895919,Semantic_CMR
6,202,0.9915525576248727,0.0816823211773206,Semantic_CMR
7,202,1.0182922745294551,0.07258872352604465,Semantic_CMR
8,202,1.055041467104862,0.058967088971036856,Semantic_CMR
9,202,1.3285396994479601,0.0496852871754524,Semantic_CMR
0,207,0.6450954807698169,0.24917612596118638,Semantic_CMR
1,207,0.8310353138450213,0.14831973447655925,Semantic_CMR
2,207,0.8804503040576196,0.10496834835986955,Semantic_CMR
3,207,0.9138675913380947,0.09172537139102821,Semantic_CMR
4,207,0.9412368047155448,0.0904972207416432,Semantic_CMR
5,207,0.9663762063196661,0.07995499864220042,Semantic_CMR
6,207,0.9915525576248727,0.0792520035618878,Semantic_CMR
7,207,1.0182922745294551,0.07818257797363522,Semantic_CMR
8,207,1.055041467104862,0.07115362628148938,Semantic_CMR
9,207,1.3285396994479601,0.05918738629472407,Semantic_CMR
0,209,0.6450954807698169,0.3572404371584699,Semantic_CMR
1,209,0.8310353138450213,0.15252344796784278,Semantic_CMR
2,209,0.8804503040576196,0.11594945355191257,Semantic_CMR
3,209,0.9138675913380947,0.10309419029099717,Semantic_CMR
4,209,0.9412368047155448,0.09255204532026552,Semantic_CMR
5,209,0.9663762063196661,0.08748798241999725,Semantic_CMR
6,209,0.9915525576248727,0.0797872340425532,Semantic_CMR
7,209,1.0182922745294551,0.07074533210896847,Semantic_CMR
8,209,1.055041467104862,0.05833030852994555,Semantic_CMR
9,209,1.3285396994479601,0.05384427828348504,Semantic_CMR
0,210,0.6450954807698169,0.33728710462287104,Semantic_CMR
1,210,0.8310353138450213,0.1511979989468141,Semantic_CMR
2,210,0.8804503040576196,0.10700100300902708,Semantic_CMR
3,210,0.9138675913380947,0.08928247048138056,Semantic_CMR
4,210,0.9412368047155448,0.08549543965288231,Semantic_CMR
5,210,0.9663762063196661,0.07504356090606684,Semantic_CMR
6,210,0.9915525576248727,0.07141712087207439,Semantic_CMR
7,210,1.0182922745294551,0.061870432549871617,Semantic_CMR
8,210,1.055041467104862,0.058450317230354196,Semantic_CMR
9,210,1.3285396994479601,0.04630225080385852,Semantic_CMR
0,211,0.6450954807698169,0.26857429718875503,Semantic_CMR
1,211,0.8310353138450213,0.15433393372646748,Semantic_CMR
2,211,0.8804503040576196,0.11951696947974966,Semantic_CMR
3,211,0.9138675913380947,0.10357559882601698,Semantic_CMR
4,211,0.9412368047155448,0.1049025964872713,Semantic_CMR
5,211,0.9663762063196661,0.10116646339556556,Semantic_CMR
6,211,0.9915525576248727,0.09244583626254234,Semantic_CMR
7,211,1.0182922745294551,0.08942205874157053,Semantic_CMR
8,211,1.055041467104862,0.08641700340449902,Semantic_CMR
9,211,1.3285396994479601,0.095630888911243,Semantic_CMR
0,212,0.6450954807698169,0.2250499001996008,Semantic_CMR
1,212,0.8310353138450213,0.14642510514396637,Semantic_CMR
2,212,0.8804503040576196,0.09874582620734587,Semantic_CMR
3,212,0.9138675913380947,0.08674206990390339,Semantic_CMR
4,212,0.9412368047155448,0.09706809447730903,Semantic_CMR
5,212,0.9663762063196661,0.07196984416896592,Semantic_CMR
6,212,0.9915525576248727,0.06714527027027027,Semantic_CMR
7,212,1.0182922745294551,0.0669065063835388,Semantic_CMR
8,212,1.055041467104862,0.058803227058975796,Semantic_CMR
9,212,1.3285396994479601,0.0668615688359025,Semantic_CMR
0,215,0.6450954807698169,0.27644368210405945,Semantic_CMR
1,215,0.8310353138450213,0.13200061040744698,Semantic_CMR
2,215,0.8804503040576196,0.09683433676442027,Semantic_CMR
3,215,0.9138675913380947,0.09482259531883219,Semantic_CMR
4,215,0.9412368047155448,0.07737644186242316,Semantic_CMR
5,215,0.9663762063196661,0.08188841972868566,Semantic_CMR
6,215,0.9915525576248727,0.07265016364725949,Semantic_CMR
7,215,1.0182922745294551,0.05960360707913392,Semantic_CMR
8,215,1.055041467104862,0.057557709863930794,Semantic_CMR
9,215,1.3285396994479601,0.04526921066387873,Semantic_CMR
0,227,0.6450954807698169,0.1630709426627794,Semantic_CMR
1,227,0.8310353138450213,0.1297825720546098,Semantic_CMR
2,227,0.8804503040576196,0.10106771006034883,Semantic_CMR
3,227,0.9138675913380947,0.09708233828262901,Semantic_CMR
4,227,0.9412368047155448,0.08421091121837063,Semantic_CMR
5,227,0.9663762063196661,0.09006570041929414,Semantic_CMR
6,227,0.9915525576248727,0.08604683873690133,Semantic_CMR
7,227,1.0182922745294551,0.08922141034157256,Semantic_CMR
8,227,1.055041467104862,0.08602607246708269,Semantic_CMR
9,227,1.3285396994479601,0.08414897146648971,Semantic_CMR
0,228,0.6450954807698169,0.2495263357332323,Semantic_CMR
1,228,0.8310353138450213,0.15367573011077543,Semantic_CMR
2,228,0.8804503040576196,0.09387227626808342,Semantic_CMR
3,228,0.9138675913380947,0.08770005686895767,Semantic_CMR
4,228,0.9412368047155448,0.08156569510148023,Semantic_CMR
5,228,0.9663762063196661,0.06819819098695269,Semantic_CMR
6,228,0.9915525576248727,0.07310299763129952,Semantic_CMR
7,228,1.0182922745294551,0.06656360424028268,Semantic_CMR
8,228,1.055041467104862,0.05985866703616461,Semantic_CMR
9,228,1.3285396994479601,0.044823906083244394,Semantic_CMR
0,229,0.6450954807698169,0.20627882227740332,Semantic_CMR
1,229,0.8310353138450213,0.12721885061401259,Semantic_CMR
2,229,0.8804503040576196,0.10481869571211912,Semantic_CMR
3,229,0.9138675913380947,0.09093816631130064,Semantic_CMR
4,229,0.9412368047155448,0.09730848861283643,Semantic_CMR
5,229,0.9663762063196661,0.08533653846153846,Semantic_CMR
6,229,0.9915525576248727,0.07569296375266525,Semantic_CMR
7,229,1.0182922745294551,0.08629665225052058,Semantic_CMR
8,229,1.055041467104862,0.073653400899917,Semantic_CMR
9,229,1.3285396994479601,0.06901933581895431,Semantic_CMR
0,230,0.6450954807698169,0.1768072927708289,Semantic_CMR
1,230,0.8310353138450213,0.13650573115665163,Semantic_CMR
2,230,0.8804503040576196,0.09283296919847492,Semantic_CMR
3,230,0.9138675913380947,0.09426925786267766,Semantic_CMR
4,230,0.9412368047155448,0.10446961894953656,Semantic_CMR
5,230,0.9663762063196661,0.08806372975796622,Semantic_CMR
6,230,0.9915525576248727,0.07898682237828454,Semantic_CMR
7,230,1.0182922745294551,0.07998435938654039,Semantic_CMR
8,230,1.055041467104862,0.07528128489220991,Semantic_CMR
9,230,1.3285396994479601,0.07648470305938812,Semantic_CMR
0,231,0.6450954807698169,0.2419379725351026,Semantic_CMR
1,231,0.8310353138450213,0.13470967741935483,Semantic_CMR
2,231,0.8804503040576196,0.09720167044819308,Semantic_CMR
3,231,0.9138675913380947,0.10066023362112747,Semantic_CMR
4,231,0.9412368047155448,0.09765034875124554,Semantic_CMR
5,231,0.9663762063196661,0.09426386900813462,Semantic_CMR
6,231,0.9915525576248727,0.0867468978920616,Semantic_CMR
7,231,1.0182922745294551,0.08079730675644145,Semantic_CMR
8,231,1.055041467104862,0.08009144598971232,Semantic_CMR
9,231,1.3285396994479601,0.07023646667969513,Semantic_CMR
0,232,0.6450954807698169,0.18528209321340966,Semantic_CMR
1,232,0.8310353138450213,0.13463990200734946,Semantic_CMR
2,232,0.8804503040576196,0.1064849778361517,Semantic_CMR
3,232,0.9138675913380947,0.10554194530887903,Semantic_CMR
4,232,0.9412368047155448,0.09722171781369167,Semantic_CMR
5,232,0.9663762063196661,0.0961767824012722,Semantic_CMR
6,232,0.9915525576248727,0.08570848970483821,Semantic_CMR
7,232,1.0182922745294551,0.09032935412373139,Semantic_CMR
8,232,1.055041467104862,0.08082973206568712,Semantic_CMR
9,232,1.3285396994479601,0.07582170856490854,Semantic_CMR
0,233,0.6450954807698169,0.2205240174672489,Semantic_CMR
1,233,0.8310353138450213,0.13239387613082812,Semantic_CMR
2,233,0.8804503040576196,0.12307037155328436,Semantic_CMR
3,233,0.9138675913380947,0.09931543672269812,Semantic_CMR
4,233,0.9412368047155448,0.09943458763891597,Semantic_CMR
5,233,0.9663762063196661,0.0965208715522513,Semantic_CMR
6,233,0.9915525576248727,0.07970535773270794,Semantic_CMR
7,233,1.0182922745294551,0.08366397883868766,Semantic_CMR
8,233,1.055041467104862,0.0816994722853511,Semantic_CMR
9,233,1.3285396994479601,0.0757181101222777,Semantic_CMR
0,234,0.6450954807698169,0.23663366336633662,Semantic_CMR
1,234,0.8310353138450213,0.12647310748146617,Semantic_CMR
2,234,0.8804503040576196,0.10393568047720936,Semantic_CMR
3,234,0.9138675913380947,0.09086616297895304,Semantic_CMR
4,234,0.9412368047155448,0.08649218338310205,Semantic_CMR
5,234,0.9663762063196661,0.08769529843761249,Semantic_CMR
6,234,0.9915525576248727,0.07895600787918582,Semantic_CMR
7,234,1.0182922745294551,0.09829998373190174,Semantic_CMR
8,234,1.055041467104862,0.08649309066397035,Semantic_CMR
9,234,1.3285396994479601,0.0779409253884241,Semantic_CMR
0,235,0.6450954807698169,0.24922169424873014,Semantic_CMR
1,235,0.8310353138450213,0.13027756059421422,Semantic_CMR
2,235,0.8804503040576196,0.10579164425318272,Semantic_CMR
3,235,0.9138675913380947,0.0980170824397035,Semantic_CMR
4,235,0.9412368047155448,0.0843568196509373,Semantic_CMR
5,235,0.9663762063196661,0.08250497017892644,Semantic_CMR
6,235,0.9915525576248727,0.07842678216083343,Semantic_CMR
7,235,1.0182922745294551,0.06974834763331828,Semantic_CMR
8,235,1.055041467104862,0.06631409329421972,Semantic_CMR
9,235,1.3285396994479601,0.05619579422597125,Semantic_CMR
0,236,0.6450954807698169,0.2508017960230917,Semantic_CMR
1,236,0.8310353138450213,0.14551546534488966,Semantic_CMR
2,236,0.8804503040576196,0.10790302267002519,Semantic_CMR
3,236,0.9138675913380947,0.10420551855375833,Semantic_CMR
4,236,0.9412368047155448,0.08739643668890681,Semantic_CMR
5,236,0.9663762063196661,0.0810039074241058,Semantic_CMR
6,236,0.9915525576248727,0.08270042194092828,Semantic_CMR
7,236,1.0182922745294551,0.07495131741048365,Semantic_CMR
8,236,1.055041467104862,0.0672302900368108,Semantic_CMR
9,236,1.3285396994479601,0.058965719308526225,Semantic_CMR
0,237,0.6450954807698169,0.14293319137609795,Semantic_CMR
1,237,0.8310353138450213,0.10597421913733267,Semantic_CMR
2,237,0.8804503040576196,0.08768629004307571,Semantic_CMR
3,237,0.9138675913380947,0.0764938622298874,Semantic_CMR
4,237,0.9412368047155448,0.07471086327963651,Semantic_CMR
5,237,0.9663762063196661,0.08571120921718531,Semantic_CMR
6,237,0.9915525576248727,0.08021327708443195,Semantic_CMR
7,237,1.0182922745294551,0.07380845659644404,Semantic_CMR
8,237,1.055041467104862,0.06661437277499548,Semantic_CMR
9,237,1.3285396994479601,0.06589319418230265,Semantic_CMR
0,238,0.6450954807698169,0.1862276509116658,Semantic_CMR
1,238,0.8310353138450213,0.1147217841856274,Semantic_CMR
2,238,0.8804503040576196,0.10056919370045744,Semantic_CMR
3,238,0.9138675913380947,0.08881212391352797,Semantic_CMR
4,238,0.9412368047155448,0.09201309578194,Semantic_CMR
5,238,0.9663762063196661,0.07749598212535769,Semantic_CMR
6,238,0.9915525576248727,0.07748830995323981,Semantic_CMR
7,238,1.0182922745294551,0.07927095142583064,Semantic_CMR
8,238,1.055041467104862,0.07780013413816231,Semantic_CMR
9,238,1.3285396994479601,0.06839570538594088,Semantic_CMR
0,239,0.6450954807698169,0.25005149330587023,Semantic_CMR
1,239,0.8310353138450213,0.1359874162016404,Semantic_CMR
2,239,0.8804503040576196,0.10961325966850828,Semantic_CMR
3,239,0.9138675913380947,0.09600579312447595,Semantic_CMR
4,239,0.9412368047155448,0.0821164672765658,Semantic_CMR
5,239,0.9663762063196661,0.0768811977445071,Semantic_CMR
6,239,0.9915525576248727,0.07195790396842798,Semantic_CMR
7,239,1.0182922745294551,0.06790720154664089,Semantic_CMR
8,239,1.055041467104862,0.06268731268731269,Semantic_CMR
9,239,1.3285396994479601,0.050880862360228464,Semantic_CMR
0,240,0.6450954807698169,0.23849744387641697,Semantic_CMR
1,240,0.8310353138450213,0.11932431574268114,Semantic_CMR
2,240,0.8804503040576196,0.1009430297036697,Semantic_CMR
3,240,0.9138675913380947,0.09412505410616613,Semantic_CMR
4,240,0.9412368047155448,0.07569825110937092,Semantic_CMR
5,240,0.9663762063196661,0.07668688684190819,Semantic_CMR
6,240,0.9915525576248727,0.07235923685435086,Semantic_CMR
7,240,1.0182922745294551,0.07000128915817971,Semantic_CMR
8,240,1.055041467104862,0.06084834202996128,Semantic_CMR
9,240,1.3285396994479601,0.05659702026754955,Semantic_CMR
0,241,0.6450954807698169,0.1780390857899967,Semantic_CMR
1,241,0.8310353138450213,0.12100236572329799,Semantic_CMR
2,241,0.8804503040576196,0.09939701071268202,Semantic_CMR
3,241,0.9138675913380947,0.09977554885319492,Semantic_CMR
4,241,0.9412368047155448,0.09549820368062174,Semantic_CMR
5,241,0.9663762063196661,0.0852994555353902,Semantic_CMR
6,241,0.9915525576248727,0.09128286222573631,Semantic_CMR
7,241,1.0182922745294551,0.08087603778986545,Semantic_CMR
8,241,1.055041467104862,0.07878056142469061,Semantic_CMR
9,241,1.3285396994479601,0.07423627430036317,Semantic_CMR
0,242,0.6450954807698169,0.2260729035733525,Semantic_CMR
1,242,0.8310353138450213,0.1362552966101695,Semantic_CMR
2,242,0.8804503040576196,0.0944147772038869,Semantic_CMR
3,242,0.9138675913380947,0.08956955064868116,Semantic_CMR
4,242,0.9412368047155448,0.08108672936259143,Semantic_CMR
5,242,0.9663762063196661,0.0749861903885104,Semantic_CMR
6,242,0.9915525576248727,0.07563305197689915,Semantic_CMR
7,242,1.0182922745294551,0.06933097814086996,Semantic_CMR
8,242,1.055041467104862,0.06079585335565034,Semantic_CMR
9,242,1.3285396994479601,0.04700383383225671,Semantic_CMR
0,243,0.6450954807698169,0.24097834803528467,Semantic_CMR
1,243,0.8310353138450213,0.124137520818463,Semantic_CMR
2,243,0.8804503040576196,0.11873833787857041,Semantic_CMR
3,243,0.9138675913380947,0.10543242405455673,Semantic_CMR
4,243,0.9412368047155448,0.10056948049432457,Semantic_CMR
5,243,0.9663762063196661,0.09719016158560853,Semantic_CMR
6,243,0.9915525576248727,0.08629566070115224,Semantic_CMR
7,243,1.0182922745294551,0.07938223938223939,Semantic_CMR
8,243,1.055041467104862,0.07685090412828387,Semantic_CMR
9,243,1.3285396994479601,0.07553971570193765,Semantic_CMR
0,244,0.6450954807698169,0.3263674359440305,Semantic_CMR
1,244,0.8310353138450213,0.15719055086246142,Semantic_CMR
2,244,0.8804503040576196,0.11349429159648138,Semantic_CMR
3,244,0.9138675913380947,0.09303096123403158,Semantic_CMR
4,244,0.9412368047155448,0.08579481833275417,Semantic_CMR
5,244,0.9663762063196661,0.07633870668890125,Semantic_CMR
6,244,0.9915525576248727,0.06867779204107831,Semantic_CMR
7,244,1.0182922745294551,0.0659016393442623,Semantic_CMR
8,244,1.055041467104862,0.058853021713139726,Semantic_CMR
9,244,1.3285396994479601,0.043245161035991644,Semantic_CMR
