index,subject,bin,prob,source
1,77,0.4486219465942385,0.12365310178889005,Semantic_CMR
2,77,0.5468879293720912,0.08316143741179025,Semantic_CMR
3,77,0.6104864290582146,0.07469264671769892,Semantic_CMR
4,77,0.6544794796468884,0.03839695511026531,Semantic_CMR
5,77,0.6867871363008801,0.029771451483560547,Semantic_CMR
6,77,0.7154716404156019,0.036258313666595154,Semantic_CMR
7,77,0.7448696515167181,0.016430711997519894,Semantic_CMR
8,77,0.7808570393586242,0.024230436395104464,Semantic_CMR
9,77,1.0,0.019495840059605116,Semantic_CMR
0,78,0.14614426422510807,0.09177820267686425,Semantic_CMR
1,78,0.4486219465942385,0.07032731470030505,Semantic_CMR
2,78,0.5468879293720912,0.0625,Semantic_CMR
3,78,0.6104864290582146,0.05858642669666292,Semantic_CMR
4,78,0.6544794796468884,0.048604933279417714,Semantic_CMR
5,78,0.6867871363008801,0.044380357285908834,Semantic_CMR
6,78,0.7154716404156019,0.046710316192909614,Semantic_CMR
7,78,0.7448696515167181,0.04517958412098299,Semantic_CMR
8,78,0.7808570393586242,0.039326870312785804,Semantic_CMR
9,78,1.0,0.03231311867106611,Semantic_CMR
0,79,0.14614426422510807,0.1568627450980392,Semantic_CMR
1,79,0.4486219465942385,0.10440835266821345,Semantic_CMR
2,79,0.5468879293720912,0.06453154875717017,Semantic_CMR
3,79,0.6104864290582146,0.05213903743315508,Semantic_CMR
4,79,0.6544794796468884,0.041705426356589144,Semantic_CMR
5,79,0.6867871363008801,0.03507283269693113,Semantic_CMR
6,79,0.7154716404156019,0.03180212014134275,Semantic_CMR
7,79,0.7448696515167181,0.03070491566959781,Semantic_CMR
8,79,0.7808570393586242,0.031132075471698113,Semantic_CMR
9,79,1.0,0.023523605856226353,Semantic_CMR
0,81,0.14614426422510807,0.2677725118483412,Semantic_CMR
1,81,0.4486219465942385,0.1448716960776759,Semantic_CMR
2,81,0.5468879293720912,0.08607242339832868,Semantic_CMR
3,81,0.6104864290582146,0.05469469804841277,Semantic_CMR
4,81,0.6544794796468884,0.04825594650049396,Semantic_CMR
5,81,0.6867871363008801,0.03191565149248415,Semantic_CMR
6,81,0.7154716404156019,0.02958924027626318,Semantic_CMR
7,81,0.7448696515167181,0.02660207377188509,Semantic_CMR
8,81,0.7808570393586242,0.02256437483408548,Semantic_CMR
9,81,1.0,0.015010234250625426,Semantic_CMR
0,82,0.14614426422510807,0.07395498392282958,Semantic_CMR
1,82,0.4486219465942385,0.07235748508849126,Semantic_CMR
2,82,0.5468879293720912,0.05589852957683242,Semantic_CMR
3,82,0.6104864290582146,0.05422107046745739,Semantic_CMR
4,82,0.6544794796468884,0.05277339031868438,Semantic_CMR
5,82,0.6867871363008801,0.0393973327903899,Semantic_CMR
6,82,0.7154716404156019,0.03822668339606859,Semantic_CMR
7,82,0.7448696515167181,0.037683627847562275,Semantic_CMR
8,82,0.7808570393586242,0.03735032406898824,Semantic_CMR
9,82,1.0,0.037041337668369714,Semantic_CMR
0,83,0.14614426422510807,0.09898989898989899,Semantic_CMR
1,83,0.4486219465942385,0.11332326015465292,Semantic_CMR
2,83,0.5468879293720912,0.07229024126755491,Semantic_CMR
3,83,0.6104864290582146,0.061224489795918366,Semantic_CMR
4,83,0.6544794796468884,0.0477212192956496,Semantic_CMR
5,83,0.6867871363008801,0.03937979032684345,Semantic_CMR
6,83,0.7154716404156019,0.03891952369535683,Semantic_CMR
7,83,0.7448696515167181,0.028023972313665907,Semantic_CMR
8,83,0.7808570393586242,0.03540519276160504,Semantic_CMR
9,83,1.0,0.02185077971799421,Semantic_CMR
0,84,0.14614426422510807,0.11159737417943107,Semantic_CMR
1,84,0.4486219465942385,0.08952108963093146,Semantic_CMR
2,84,0.5468879293720912,0.06329257246376811,Semantic_CMR
3,84,0.6104864290582146,0.048721492743607465,Semantic_CMR
4,84,0.6544794796468884,0.05011100539169045,Semantic_CMR
5,84,0.6867871363008801,0.03901006711409396,Semantic_CMR
6,84,0.7154716404156019,0.03776116542073989,Semantic_CMR
7,84,0.7448696515167181,0.0372128141516557,Semantic_CMR
8,84,0.7808570393586242,0.03441860465116279,Semantic_CMR
9,84,1.0,0.030956066198356946,Semantic_CMR
0,85,0.14614426422510807,0.09193245778611632,Semantic_CMR
1,85,0.4486219465942385,0.06374378109452736,Semantic_CMR
2,85,0.5468879293720912,0.05093698905798013,Semantic_CMR
3,85,0.6104864290582146,0.04737848170398689,Semantic_CMR
4,85,0.6544794796468884,0.042088963963963964,Semantic_CMR
5,85,0.6867871363008801,0.04570560618613643,Semantic_CMR
6,85,0.7154716404156019,0.04143475572047001,Semantic_CMR
7,85,0.7448696515167181,0.03836585046484221,Semantic_CMR
8,85,0.7808570393586242,0.04275470166418617,Semantic_CMR
9,85,1.0,0.03493295695130558,Semantic_CMR
0,86,0.14614426422510807,0.19402985074626866,Semantic_CMR
1,86,0.4486219465942385,0.11241446725317693,Semantic_CMR
2,86,0.5468879293720912,0.06586483390607102,Semantic_CMR
3,86,0.6104864290582146,0.05712748789671867,Semantic_CMR
4,86,0.6544794796468884,0.03899249212884476,Semantic_CMR
5,86,0.6867871363008801,0.03516949152542373,Semantic_CMR
6,86,0.7154716404156019,0.029524453459544738,Semantic_CMR
7,86,0.7448696515167181,0.031264859724203516,Semantic_CMR
8,86,0.7808570393586242,0.0240521327014218,Semantic_CMR
9,86,1.0,0.018836565096952907,Semantic_CMR
0,87,0.14614426422510807,0.13488372093023257,Semantic_CMR
1,87,0.4486219465942385,0.10104452996151732,Semantic_CMR
2,87,0.5468879293720912,0.07474857298178852,Semantic_CMR
3,87,0.6104864290582146,0.060670816686797364,Semantic_CMR
4,87,0.6544794796468884,0.04928506236689991,Semantic_CMR
5,87,0.6867871363008801,0.040550751406263116,Semantic_CMR
6,87,0.7154716404156019,0.03627547813594325,Semantic_CMR
7,87,0.7448696515167181,0.03652457889309041,Semantic_CMR
8,87,0.7808570393586242,0.034960562779791086,Semantic_CMR
9,87,1.0,0.025853775853775855,Semantic_CMR
0,89,0.14614426422510807,0.1694915254237288,Semantic_CMR
1,89,0.4486219465942385,0.10297121634168988,Semantic_CMR
2,89,0.5468879293720912,0.08615418213583752,Semantic_CMR
3,89,0.6104864290582146,0.06572769953051644,Semantic_CMR
4,89,0.6544794796468884,0.049089275504369846,Semantic_CMR
5,89,0.6867871363008801,0.039965654515650616,Semantic_CMR
6,89,0.7154716404156019,0.043584555724161186,Semantic_CMR
7,89,0.7448696515167181,0.03378317181414727,Semantic_CMR
8,89,0.7808570393586242,0.031236015394254007,Semantic_CMR
9,89,1.0,0.035825008611780916,Semantic_CMR
0,90,0.14614426422510807,0.1561822125813449,Semantic_CMR
1,90,0.4486219465942385,0.11247459746756291,Semantic_CMR
2,90,0.5468879293720912,0.0671456203371097,Semantic_CMR
3,90,0.6104864290582146,0.06347618681234131,Semantic_CMR
4,90,0.6544794796468884,0.04946829460417487,Semantic_CMR
5,90,0.6867871363008801,0.03907314856883235,Semantic_CMR
6,90,0.7154716404156019,0.040858610972981935,Semantic_CMR
7,90,0.7448696515167181,0.031950989632422246,Semantic_CMR
8,90,0.7808570393586242,0.03032306820328736,Semantic_CMR
9,90,1.0,0.024139257549528757,Semantic_CMR
0,91,0.14614426422510807,0.06498194945848375,Semantic_CMR
1,91,0.4486219465942385,0.06899071078175556,Semantic_CMR
2,91,0.5468879293720912,0.05992199503604775,Semantic_CMR
3,91,0.6104864290582146,0.05178100263852243,Semantic_CMR
4,91,0.6544794796468884,0.045709621467197224,Semantic_CMR
5,91,0.6867871363008801,0.047032354831797726,Semantic_CMR
6,91,0.7154716404156019,0.05159584883493244,Semantic_CMR
7,91,0.7448696515167181,0.0438794120802489,Semantic_CMR
8,91,0.7808570393586242,0.04424853064651553,Semantic_CMR
9,91,1.0,0.036387264457439894,Semantic_CMR
0,92,0.14614426422510807,0.08755760368663594,Semantic_CMR
1,92,0.4486219465942385,0.09585889570552147,Semantic_CMR
2,92,0.5468879293720912,0.06005056890012642,Semantic_CMR
3,92,0.6104864290582146,0.04700162074554295,Semantic_CMR
4,92,0.6544794796468884,0.03990411731528483,Semantic_CMR
5,92,0.6867871363008801,0.0396320844041661,Semantic_CMR
6,92,0.7154716404156019,0.03147003879867797,Semantic_CMR
7,92,0.7448696515167181,0.029770685262169774,Semantic_CMR
8,92,0.7808570393586242,0.030350084697910784,Semantic_CMR
9,92,1.0,0.02456049638055843,Semantic_CMR
0,94,0.14614426422510807,0.07373868046571798,Semantic_CMR
1,94,0.4486219465942385,0.05775702963847574,Semantic_CMR
2,94,0.5468879293720912,0.05658250676284941,Semantic_CMR
3,94,0.6104864290582146,0.05007900814391637,Semantic_CMR
4,94,0.6544794796468884,0.04845777128619297,Semantic_CMR
5,94,0.6867871363008801,0.0449469832035282,Semantic_CMR
6,94,0.7154716404156019,0.04535433070866142,Semantic_CMR
7,94,0.7448696515167181,0.046392921960072595,Semantic_CMR
8,94,0.7808570393586242,0.04191134139320668,Semantic_CMR
9,94,1.0,0.04105750487329435,Semantic_CMR
0,95,0.14614426422510807,0.06651884700665188,Semantic_CMR
1,95,0.4486219465942385,0.08957337581872898,Semantic_CMR
2,95,0.5468879293720912,0.0583741429970617,Semantic_CMR
3,95,0.6104864290582146,0.04310499016276158,Semantic_CMR
4,95,0.6544794796468884,0.038622303962548066,Semantic_CMR
5,95,0.6867871363008801,0.03630667158127534,Semantic_CMR
6,95,0.7154716404156019,0.030271031326997537,Semantic_CMR
7,95,0.7448696515167181,0.029877289703005513,Semantic_CMR
8,95,0.7808570393586242,0.027594481103779243,Semantic_CMR
9,95,1.0,0.021684737281067557,Semantic_CMR
0,96,0.14614426422510807,0.19196428571428573,Semantic_CMR
1,96,0.4486219465942385,0.11371889115224515,Semantic_CMR
2,96,0.5468879293720912,0.0781972679358933,Semantic_CMR
3,96,0.6104864290582146,0.061351482741857075,Semantic_CMR
4,96,0.6544794796468884,0.04519128803328167,Semantic_CMR
5,96,0.6867871363008801,0.03559894304169113,Semantic_CMR
6,96,0.7154716404156019,0.038704649753225386,Semantic_CMR
7,96,0.7448696515167181,0.029365668563886827,Semantic_CMR
8,96,0.7808570393586242,0.025323853121651894,Semantic_CMR
9,96,1.0,0.023510794619645076,Semantic_CMR
0,97,0.14614426422510807,0.1943069306930693,Semantic_CMR
1,97,0.4486219465942385,0.10886489201406328,Semantic_CMR
2,97,0.5468879293720912,0.07773623823643161,Semantic_CMR
3,97,0.6104864290582146,0.055609756097560976,Semantic_CMR
4,97,0.6544794796468884,0.04193519106834891,Semantic_CMR
5,97,0.6867871363008801,0.03914854234150856,Semantic_CMR
6,97,0.7154716404156019,0.03033131124591694,Semantic_CMR
7,97,0.7448696515167181,0.027645966577264286,Semantic_CMR
8,97,0.7808570393586242,0.025257560651379195,Semantic_CMR
9,97,1.0,0.02714512711864407,Semantic_CMR
