index,subject,bin,prob,source
1,77,0.12148633111937264,0.10765298451360697,Semantic_CMR
2,77,0.1641060366444387,0.07321546474946812,Semantic_CMR
3,77,0.19506612248643007,0.07529392816878724,Semantic_CMR
4,77,0.21867506229616687,0.05195734165691247,Semantic_CMR
5,77,0.2397374359145823,0.042986425339366516,Semantic_CMR
6,77,0.26214463365565405,0.04579414608420498,Semantic_CMR
7,77,0.2890956764842465,0.03979279491405698,Semantic_CMR
8,77,0.32390551364420395,0.03418032786885246,Semantic_CMR
9,77,1.0,0.029043969342476807,Semantic_CMR
0,78,0.043127898664004134,0.11324376199616124,Semantic_CMR
1,78,0.12148633111937264,0.06893640967923466,Semantic_CMR
2,78,0.1641060366444387,0.08062816188870152,Semantic_CMR
3,78,0.19506612248643007,0.04766477520733304,Semantic_CMR
4,78,0.21867506229616687,0.04595508540709269,Semantic_CMR
5,78,0.2397374359145823,0.0408298755186722,Semantic_CMR
6,78,0.26214463365565405,0.04372026214202352,Semantic_CMR
7,78,0.2890956764842465,0.043212426671073285,Semantic_CMR
8,78,0.32390551364420395,0.04164725612596665,Semantic_CMR
9,78,1.0,0.032118510749868906,Semantic_CMR
0,79,0.043127898664004134,0.0949367088607595,Semantic_CMR
1,79,0.12148633111937264,0.06599145434404177,Semantic_CMR
2,79,0.1641060366444387,0.05468060980219226,Semantic_CMR
3,79,0.19506612248643007,0.05387620810199465,Semantic_CMR
4,79,0.21867506229616687,0.04543222003929273,Semantic_CMR
5,79,0.2397374359145823,0.04645647321428571,Semantic_CMR
6,79,0.26214463365565405,0.04139290407358739,Semantic_CMR
7,79,0.2890956764842465,0.03802145411203814,Semantic_CMR
8,79,0.32390551364420395,0.03635904557505366,Semantic_CMR
9,79,1.0,0.029025016035920462,Semantic_CMR
0,81,0.043127898664004134,0.09368635437881874,Semantic_CMR
1,81,0.12148633111937264,0.08853889539214643,Semantic_CMR
2,81,0.1641060366444387,0.06663461538461539,Semantic_CMR
3,81,0.19506612248643007,0.0584774782685047,Semantic_CMR
4,81,0.21867506229616687,0.052884615384615384,Semantic_CMR
5,81,0.2397374359145823,0.04550843593251254,Semantic_CMR
6,81,0.26214463365565405,0.044897648580777716,Semantic_CMR
7,81,0.2890956764842465,0.0368609865470852,Semantic_CMR
8,81,0.32390551364420395,0.03308823529411765,Semantic_CMR
9,81,1.0,0.03224391313884624,Semantic_CMR
0,82,0.043127898664004134,0.05384615384615385,Semantic_CMR
1,82,0.12148633111937264,0.04753199268738574,Semantic_CMR
2,82,0.1641060366444387,0.05059868675164156,Semantic_CMR
3,82,0.19506612248643007,0.044763410777277704,Semantic_CMR
4,82,0.21867506229616687,0.04620712044151066,Semantic_CMR
5,82,0.2397374359145823,0.04715174724748684,Semantic_CMR
6,82,0.26214463365565405,0.044005735083269,Semantic_CMR
7,82,0.2890956764842465,0.04457890837243764,Semantic_CMR
8,82,0.32390551364420395,0.04823682037976176,Semantic_CMR
9,82,1.0,0.044358080943446794,Semantic_CMR
0,83,0.043127898664004134,0.2123015873015873,Semantic_CMR
1,83,0.12148633111937264,0.07473749227918468,Semantic_CMR
2,83,0.1641060366444387,0.08851963746223565,Semantic_CMR
3,83,0.19506612248643007,0.054455021010204954,Semantic_CMR
4,83,0.21867506229616687,0.049941130298273156,Semantic_CMR
5,83,0.2397374359145823,0.042088854247856584,Semantic_CMR
6,83,0.26214463365565405,0.0393788693798843,Semantic_CMR
7,83,0.2890956764842465,0.02844410732909832,Semantic_CMR
8,83,0.32390551364420395,0.030858328291122828,Semantic_CMR
9,83,1.0,0.034108700514426306,Semantic_CMR
0,84,0.043127898664004134,0.06702898550724638,Semantic_CMR
1,84,0.12148633111937264,0.060151374319479485,Semantic_CMR
2,84,0.1641060366444387,0.06256742179072276,Semantic_CMR
3,84,0.19506612248643007,0.05489417989417989,Semantic_CMR
4,84,0.21867506229616687,0.04967577582213988,Semantic_CMR
5,84,0.2397374359145823,0.04766745735908731,Semantic_CMR
6,84,0.26214463365565405,0.04730449605795866,Semantic_CMR
7,84,0.2890956764842465,0.044375,Semantic_CMR
8,84,0.32390551364420395,0.03803263293813828,Semantic_CMR
9,84,1.0,0.03141730064806988,Semantic_CMR
0,85,0.043127898664004134,0.08151093439363817,Semantic_CMR
1,85,0.12148633111937264,0.0615052603183167,Semantic_CMR
2,85,0.1641060366444387,0.05850585058505851,Semantic_CMR
3,85,0.19506612248643007,0.05051595872330213,Semantic_CMR
4,85,0.21867506229616687,0.044045876037091265,Semantic_CMR
5,85,0.2397374359145823,0.0403096636412173,Semantic_CMR
6,85,0.26214463365565405,0.039026437263953,Semantic_CMR
7,85,0.2890956764842465,0.04282423092559968,Semantic_CMR
8,85,0.32390551364420395,0.03632911392405063,Semantic_CMR
9,85,1.0,0.03262256242026609,Semantic_CMR
0,86,0.043127898664004134,0.08333333333333333,Semantic_CMR
1,86,0.12148633111937264,0.05179704016913319,Semantic_CMR
2,86,0.1641060366444387,0.04278320874065555,Semantic_CMR
3,86,0.19506612248643007,0.04559495860620289,Semantic_CMR
4,86,0.21867506229616687,0.04540358744394619,Semantic_CMR
5,86,0.2397374359145823,0.04452015900056786,Semantic_CMR
6,86,0.26214463365565405,0.042482155192263414,Semantic_CMR
7,86,0.2890956764842465,0.04719667104686816,Semantic_CMR
8,86,0.32390551364420395,0.04416568665882661,Semantic_CMR
9,86,1.0,0.04293092317624274,Semantic_CMR
0,87,0.043127898664004134,0.08734939759036145,Semantic_CMR
1,87,0.12148633111937264,0.08196544276457883,Semantic_CMR
2,87,0.1641060366444387,0.06995091164095371,Semantic_CMR
3,87,0.19506612248643007,0.060934378361764255,Semantic_CMR
4,87,0.21867506229616687,0.05430451302010935,Semantic_CMR
5,87,0.2397374359145823,0.05086667746638587,Semantic_CMR
6,87,0.26214463365565405,0.04446742502585315,Semantic_CMR
7,87,0.2890956764842465,0.041880616174582795,Semantic_CMR
8,87,0.32390551364420395,0.03935860058309038,Semantic_CMR
9,87,1.0,0.03513895430993877,Semantic_CMR
0,89,0.043127898664004134,0.12379807692307693,Semantic_CMR
1,89,0.12148633111937264,0.09647495361781076,Semantic_CMR
2,89,0.1641060366444387,0.08188976377952756,Semantic_CMR
3,89,0.19506612248643007,0.06159978258900263,Semantic_CMR
4,89,0.21867506229616687,0.051235919899874846,Semantic_CMR
5,89,0.2397374359145823,0.047990846065827555,Semantic_CMR
6,89,0.26214463365565405,0.04628575764473784,Semantic_CMR
7,89,0.2890956764842465,0.04986661194336138,Semantic_CMR
8,89,0.32390551364420395,0.03699019917799557,Semantic_CMR
9,89,1.0,0.031901161718605936,Semantic_CMR
0,90,0.043127898664004134,0.11607142857142858,Semantic_CMR
1,90,0.12148633111937264,0.08871545751373736,Semantic_CMR
2,90,0.1641060366444387,0.0757236227824463,Semantic_CMR
3,90,0.19506612248643007,0.05874627911048853,Semantic_CMR
4,90,0.21867506229616687,0.04825986078886311,Semantic_CMR
5,90,0.2397374359145823,0.04665061841122271,Semantic_CMR
6,90,0.26214463365565405,0.04125862899341788,Semantic_CMR
7,90,0.2890956764842465,0.037523762294404496,Semantic_CMR
8,90,0.32390551364420395,0.03358514608173296,Semantic_CMR
9,90,1.0,0.032115038945476335,Semantic_CMR
0,91,0.043127898664004134,0.07782515991471216,Semantic_CMR
1,91,0.12148633111937264,0.06148025537952235,Semantic_CMR
2,91,0.1641060366444387,0.05943582804205267,Semantic_CMR
3,91,0.19506612248643007,0.055786509320101915,Semantic_CMR
4,91,0.21867506229616687,0.0503030303030303,Semantic_CMR
5,91,0.2397374359145823,0.048221343873517786,Semantic_CMR
6,91,0.26214463365565405,0.048287638743952185,Semantic_CMR
7,91,0.2890956764842465,0.04792717701250274,Semantic_CMR
8,91,0.32390551364420395,0.044606107016368336,Semantic_CMR
9,91,1.0,0.039141277241678415,Semantic_CMR
0,92,0.043127898664004134,0.04964539007092199,Semantic_CMR
1,92,0.12148633111937264,0.0724893917963225,Semantic_CMR
2,92,0.1641060366444387,0.0551590841510556,Semantic_CMR
3,92,0.19506612248643007,0.05243050981425372,Semantic_CMR
4,92,0.21867506229616687,0.035340684195646024,Semantic_CMR
5,92,0.2397374359145823,0.039517419672534776,Semantic_CMR
6,92,0.26214463365565405,0.03899528170968637,Semantic_CMR
7,92,0.2890956764842465,0.03562741450851338,Semantic_CMR
8,92,0.32390551364420395,0.03496062992125984,Semantic_CMR
9,92,1.0,0.030034129692832763,Semantic_CMR
0,94,0.043127898664004134,0.06349206349206349,Semantic_CMR
1,94,0.12148633111937264,0.058173203474598575,Semantic_CMR
2,94,0.1641060366444387,0.06267631546669937,Semantic_CMR
3,94,0.19506612248643007,0.05874450415241817,Semantic_CMR
4,94,0.21867506229616687,0.04868403109232238,Semantic_CMR
5,94,0.2397374359145823,0.04562372433665506,Semantic_CMR
6,94,0.26214463365565405,0.04128196964873183,Semantic_CMR
7,94,0.2890956764842465,0.04161979752530934,Semantic_CMR
8,94,0.32390551364420395,0.04128952262864228,Semantic_CMR
9,94,1.0,0.03563264757294608,Semantic_CMR
0,95,0.043127898664004134,0.147117296222664,Semantic_CMR
1,95,0.12148633111937264,0.05593952483801296,Semantic_CMR
2,95,0.1641060366444387,0.04103802051901026,Semantic_CMR
3,95,0.19506612248643007,0.0378159757330637,Semantic_CMR
4,95,0.21867506229616687,0.04893992932862191,Semantic_CMR
5,95,0.2397374359145823,0.04066418163334463,Semantic_CMR
6,95,0.26214463365565405,0.03666224286662243,Semantic_CMR
7,95,0.2890956764842465,0.040147152911068455,Semantic_CMR
8,95,0.32390551364420395,0.04127651442767055,Semantic_CMR
9,95,1.0,0.030687630232998673,Semantic_CMR
0,96,0.043127898664004134,0.07923497267759563,Semantic_CMR
1,96,0.12148633111937264,0.08776792313377679,Semantic_CMR
2,96,0.1641060366444387,0.0712818757487592,Semantic_CMR
3,96,0.19506612248643007,0.06191617756468546,Semantic_CMR
4,96,0.21867506229616687,0.056019368842878614,Semantic_CMR
5,96,0.2397374359145823,0.04313585108287095,Semantic_CMR
6,96,0.26214463365565405,0.0436278342455043,Semantic_CMR
7,96,0.2890956764842465,0.035583586389472864,Semantic_CMR
8,96,0.32390551364420395,0.03111706317945486,Semantic_CMR
9,96,1.0,0.028436551646622458,Semantic_CMR
0,97,0.043127898664004134,0.10686164229471316,Semantic_CMR
1,97,0.12148633111937264,0.08517188301693177,Semantic_CMR
2,97,0.1641060366444387,0.062146265675285764,Semantic_CMR
3,97,0.19506612248643007,0.05837247196396051,Semantic_CMR
4,97,0.21867506229616687,0.053934300993124525,Semantic_CMR
5,97,0.2397374359145823,0.048504079782411606,Semantic_CMR
6,97,0.26214463365565405,0.04252577319587629,Semantic_CMR
7,97,0.2890956764842465,0.03621764756128812,Semantic_CMR
8,97,0.32390551364420395,0.034499514091350825,Semantic_CMR
9,97,1.0,0.027961663867206797,Semantic_CMR
